29484,23,105
29485,25,173
29486,14,129
29487,20,0
29488,39,8
29489,38,32
29490,32,53
29491,1,23
29492,39,17
29493,17,73
29494,53,151
29495,29,125
29496,24,15
29497,23,63
29498,22,214
29499,21,38
29500,3,181
29501,48,69
29502,29,24
29503,32,1
29504,51,9
29505,22,49
29506,48,172
29507,52,5
29508,31,156
29509,31,109
29510,1,7
29511,44,103
29512,8,134
29513,11,145
29514,51,111
29515,26,217
29516,3,124
29517,5,79
29518,54,58
29519,54,8
29520,9,12
29521,13,22
29522,54,117
29523,21,19
29524,28,71
29525,20,77
29526,13,131
29527,3,14
29528,50,5
29529,51,114
29530,4,111
29531,2,31
29532,43,150
29533,5,135
29534,21,156
29535,2,29
29536,47,77
29537,19,74
29538,24,97
29539,44,69
29540,10,55
29541,28,21
29542,15,68
29543,4,46
29544,45,6
29545,47,98
29546,23,8
29547,32,145
29548,31,26
29549,25,138
29550,37,101
29551,54,92
29552,31,38
29553,12,10
29554,11,152
29555,40,147
29556,8,16
29557,5,174
29558,18,6
29559,27,62
29560,46,57
29561,28,215
29562,46,137
29563,6,61
29564,49,170
29565,9,83
29566,12,10
29567,43,7
29568,41,192
29569,1,72
29570,20,156
29571,5,47
29572,32,10
29573,10,35
29574,21,2
29575,1,126
29576,16,34
29577,38,5
29578,15,156
29579,37,215
29580,31,110
29581,45,44
29582,50,220
29583,7,19
29584,25,69
29585,2,22
29586,28,115
29587,43,28
29588,48,109
29589,42,70
29590,13,133
29591,0,128
29592,25,22
29593,53,39
29594,7,86
29595,1,85
29596,29,152
29597,14,188
29598,5,162
29599,51,38
29600,25,35
29601,33,167
29602,17,25
29603,21,41
29604,49,7
29605,28,111
29606,38,103
29607,4,51
29608,27,2
29609,27,142
29610,54,8
29611,41,146
29612,20,191
29613,31,27
29614,29,9
29615,29,165
29616,4,41
29617,51,161
29618,30,122
29619,10,111
29620,36,37
29621,6,113
29622,20,68
29623,17,73
29624,17,11
29625,52,46
29626,3,1
29627,16,56
29628,15,112
29629,37,118
29630,54,203
29631,23,96
29632,14,124
29633,0,26
29634,45,42
29635,3,0
29636,15,68
29637,37,152
29638,20,58
29639,51,159
29640,5,21
29641,26,88
29642,8,35
29643,32,33
29644,29,21
29645,46,136
29646,41,16
29647,31,103
29648,38,55
29649,48,7
29650,9,242
29651,50,166
29652,15,31
29653,40,146
29654,38,137
29655,36,10
29656,38,114
29657,49,87
29658,19,30
29659,43,56
29660,46,49
29661,31,1
29662,45,118
29663,13,61
29664,3,43
29665,14,41
29666,33,131
29667,12,211
29668,23,38
29669,21,8
29670,39,148
29671,22,21
29672,30,4
29673,18,7
29674,44,90
29675,15,39
29676,0,91
29677,18,175
29678,18,28
29679,15,60
29680,30,26
29681,18,167
29682,1,43
29683,31,131
29684,0,24
29685,38,6
29686,1,35
29687,15,2
29688,54,107
29689,48,234
29690,46,41
29691,45,108
29692,28,35
29693,51,57
29694,54,227
29695,23,92
29696,42,39
29697,48,81
29698,9,147
29699,34,17
29700,45,134
29701,47,119
29702,38,115
29703,34,111
29704,16,135
29705,49,107
29706,34,116
29707,48,84
29708,9,59
29709,31,129
29710,6,34
29711,27,123
29712,24,24
29713,44,107
29714,19,10
29715,22,244
29716,6,179
29717,11,26
29718,19,40
29719,32,152
29720,20,181
29721,45,37
29722,50,111
29723,39,23
29724,54,174
29725,1,58
29726,14,136
29727,24,222
29728,13,39
29729,21,112
29730,49,73
29731,52,79
29732,34,83
29733,19,2
29734,7,81
29735,29,191
29736,29,220
29737,36,33
29738,21,49
29739,2,62
29740,37,28
29741,26,30
29742,45,57
29743,10,32
29744,46,19
29745,16,110
29746,47,127
29747,5,35
29748,8,18
29749,15,2
29750,54,70
29751,25,65
29752,52,62
29753,26,137
29754,13,49
29755,37,168
29756,38,32
29757,0,97
29758,0,87
29759,39,113
29760,43,177
29761,13,1
29762,43,242
29763,2,100
29764,16,71
29765,36,213
29766,28,143
29767,29,157
29768,1,165
29769,20,76
29770,14,25
29771,54,13
29772,24,65
29773,45,119
29774,5,135
29775,50,53
29776,37,160
29777,16,85
29778,0,105
29779,9,36
29780,21,57
29781,29,56
29782,21,25
29783,36,145
29784,2,229
29785,35,121
29786,21,85
29787,2,3
29788,27,46
29789,11,84
29790,49,38
29791,25,218
29792,3,191
29793,17,114
29794,45,56
29795,32,38
29796,14,116
29797,10,54
29798,18,16
29799,41,47
29800,23,58
29801,49,87
29802,52,83
29803,16,89
29804,49,69
29805,4,92
29806,0,87
29807,18,224
29808,52,56
29809,15,14
29810,32,160
29811,17,86
29812,30,125
29813,38,62
29814,44,77
29815,13,74
29816,1,38
29817,8,104
29818,40,115
29819,29,11
29820,30,169
29821,46,74
29822,15,82
29823,44,38
29824,0,47
29825,19,47
29826,12,0
29827,29,36
29828,47,11
29829,3,156
29830,28,152
29831,36,145
29832,43,16
29833,25,66
29834,23,19
29835,38,5
29836,23,27
29837,19,159
29838,13,5
29839,37,2
29840,2,146
29841,45,211
29842,7,14
29843,32,57
29844,51,184
29845,36,120
29846,12,149
29847,19,41
29848,35,24
29849,14,24
29850,42,37
29851,16,135
29852,1,14
29853,39,135
29854,36,29
29855,1,16
29856,40,119
29857,21,44
29858,52,19
29859,5,186
29860,24,119
29861,53,129
29862,33,19
29863,38,3
29864,26,115
29865,39,113
29866,2,61
29867,53,5
29868,21,121
29869,22,157
29870,9,168
29871,37,154
29872,11,90
29873,46,125
29874,24,54
29875,49,54
29876,41,108
29877,9,53
29878,6,129
29879,16,173
29880,25,3
29881,32,112
29882,29,31
29883,46,100
29884,29,124
29885,47,15
29886,37,19
29887,45,10
29888,23,171
29889,2,21
29890,13,195
29891,39,79
29892,3,32
29893,17,59
29894,38,77
29895,34,19
29896,5,181
29897,26,9
29898,37,26
29899,52,13
29900,35,184
29901,11,25
29902,51,125
29903,36,65
29904,19,65
29905,50,75
29906,39,170
29907,8,6
29908,21,24
29909,17,81
29910,1,186
29911,34,4
29912,15,124
29913,49,35
29914,16,2
29915,23,5
29916,43,23
29917,38,71
29918,7,184
29919,32,124
29920,24,77
29921,34,5
29922,21,63
29923,7,53
29924,30,25
29925,1,154
29926,31,30
29927,25,80
29928,15,147
29929,49,125
29930,28,113
29931,54,91
29932,23,3
29933,2,116
29934,10,57
29935,35,67
29936,9,140
29937,34,26
29938,2,7
29939,40,6
29940,38,6
29941,12,68
29942,18,60
29943,21,147
29944,33,108
29945,17,25
29946,17,7
29947,35,132
29948,35,137
29949,28,76
29950,3,103
29951,7,54
29952,53,73
29953,12,82
29954,27,235
29955,15,44
29956,22,2
29957,36,23
29958,30,128
29959,22,144
29960,16,46
29961,20,23
29962,34,16
29963,34,67
29964,29,106
29965,37,39
29966,39,14
29967,30,129
29968,47,45
29969,44,224
29970,48,54
29971,12,62
29972,42,66
29973,23,118
29974,19,68
29975,24,184
29976,21,93
29977,45,92
29978,41,14
29979,1,0
29980,21,62
29981,45,107
29982,10,216
29983,23,10
29984,48,52
29985,48,121
29986,30,48
29987,34,7
29988,12,0
29989,15,56
29990,46,53
29991,28,172
29992,47,62
29993,9,48
29994,3,35
29995,14,98
29996,41,30
29997,54,72
29998,35,116
29999,6,99
30000,50,64
30001,27,41
30002,39,133
30003,54,138
30004,46,114
30005,7,15
30006,6,14
30007,34,163
30008,5,189
30009,49,60
30010,44,11
30011,20,10
30012,47,56
30013,27,126
30014,10,103
30015,10,107
30016,44,94
30017,50,21
30018,25,205
30019,24,5
30020,17,52
30021,18,113
30022,31,32
30023,28,23
30024,13,157
30025,19,223
30026,19,4
30027,46,28
30028,17,98
30029,5,10
30030,38,48
30031,53,116
30032,10,113
30033,29,172
30034,18,158
30035,43,10
30036,33,68
30037,48,17
30038,54,110
30039,38,53
30040,17,97
30041,37,10
30042,36,16
30043,14,94
30044,49,95
30045,30,196
30046,30,89
30047,43,51
30048,50,75
30049,20,38
30050,29,19
30051,13,29
30052,19,108
30053,22,10
30054,12,49
30055,31,36
30056,32,9
30057,16,65
30058,29,142
30059,35,147
30060,1,112
30061,39,197
30062,32,119
30063,23,201
30064,20,3
30065,0,68
30066,22,174
30067,51,34
30068,54,39
30069,7,126
30070,28,65
30071,44,187
30072,43,37
30073,31,153
30074,10,93
30075,20,13
30076,48,65
30077,51,85
30078,54,18
30079,34,222
30080,52,8
30081,32,83
30082,0,26
30083,52,143
30084,54,116
30085,18,107
30086,7,10
30087,10,24
30088,32,64
30089,36,39
30090,6,34
30091,43,7
30092,1,170
30093,46,3
30094,54,6
30095,41,47
30096,46,141
30097,7,13
30098,40,189
30099,36,2
30100,1,26
30101,12,43
30102,38,84
30103,42,139
30104,50,92
30105,25,19
30106,23,153
30107,10,89
30108,26,9
30109,46,9
30110,44,175
30111,36,232
30112,41,172
30113,45,57
30114,53,136
30115,5,78
30116,38,150
30117,14,2
30118,4,129
30119,10,85
30120,0,36
30121,43,134
30122,44,13
30123,50,2
30124,43,74
30125,30,21
30126,27,75
30127,14,19
30128,8,4
30129,14,58
30130,38,0
30131,19,227
30132,8,1
30133,4,147
30134,17,101
30135,47,18
30136,45,33
30137,31,50
30138,5,113
30139,17,50
30140,12,41
30141,51,135
30142,39,57
30143,40,97
30144,50,204
30145,53,56
30146,23,12
30147,21,173
30148,28,6
30149,28,126
30150,23,88
30151,37,207
30152,47,139
30153,42,3
30154,26,48
30155,33,95
30156,50,5
30157,22,50
30158,15,40
30159,53,13
30160,0,246
30161,12,23
30162,16,91
30163,3,64
30164,31,4
30165,38,83
30166,47,97
30167,45,43
30168,10,9
30169,23,58
30170,17,131
30171,2,180
30172,7,75
30173,39,122
30174,43,96
30175,39,60
30176,7,120
30177,42,22
30178,24,111
30179,5,15
30180,44,14
30181,52,29
30182,6,192
30183,9,49
30184,50,16
30185,15,26
30186,15,90
30187,1,177
30188,32,9
30189,44,3
30190,2,23
30191,50,107
30192,32,102
30193,5,26
30194,33,54
30195,0,53
30196,34,68
30197,37,68
30198,45,82
30199,11,76
30200,9,21
30201,25,26
30202,23,70
30203,6,230
30204,21,29
30205,31,87
30206,28,2
30207,32,77
30208,36,224
30209,14,12
30210,46,47
30211,40,72
30212,3,22
30213,21,234
30214,40,79
30215,2,91
30216,52,1
30217,23,114
30218,17,2
30219,11,11
30220,32,210
30221,41,48
30222,7,96
30223,35,243
30224,35,54
30225,38,30
30226,27,58
30227,37,49
30228,41,14
30229,30,6
30230,14,106
30231,53,12
30232,32,177
30233,17,1
30234,51,46
30235,31,9
30236,53,76
30237,27,120
30238,28,72
30239,16,186
30240,25,54
30241,18,7
30242,31,147
30243,7,31
30244,4,85
30245,29,8
30246,18,72
30247,40,36
30248,10,5
30249,24,121
30250,13,138
30251,39,104
30252,21,71
30253,5,22
30254,46,27
30255,13,36
30256,4,34
30257,43,14
30258,4,5
30259,14,11
30260,36,204
30261,38,74
30262,4,11
30263,54,62
30264,31,99
30265,52,21
30266,1,5
30267,45,2
30268,53,50
30269,31,77
30270,35,37
30271,37,25
30272,40,4
30273,39,53
30274,46,50
30275,46,24
30276,42,70
30277,52,10
30278,33,157
30279,39,64
30280,22,34
30281,24,179
30282,19,75
30283,28,41
30284,28,123
30285,21,23
30286,43,169
30287,35,50
30288,37,58
30289,12,195
30290,39,95
30291,54,199
30292,0,40
30293,48,30
30294,11,123
30295,52,231
30296,1,7
30297,21,114
30298,28,5
30299,32,202
30300,14,227
30301,27,13
30302,18,24
30303,21,37
30304,48,41
30305,29,46
30306,20,75
30307,6,73
30308,8,6
30309,8,133
30310,32,136
30311,31,67
30312,13,46
30313,16,44
30314,4,129
30315,42,2
30316,41,180
30317,20,117
30318,43,26
30319,44,11
30320,8,29
30321,48,177
30322,24,243
30323,25,27
30324,2,105
30325,40,104
30326,3,100
30327,50,57
30328,8,5
30329,17,47
30330,46,33
30331,45,31
30332,50,0
30333,16,43
30334,38,27
30335,9,6
30336,36,46
30337,30,152
30338,30,10
30339,54,152
30340,22,222
30341,4,22
30342,1,8
30343,14,5
30344,48,13
30345,39,55
30346,49,20
30347,9,96
30348,29,94
30349,4,82
30350,9,24
30351,31,10
30352,7,87
30353,24,192
30354,10,132
30355,44,57
30356,27,22
30357,15,86
30358,46,185
30359,46,13
30360,31,71
30361,43,20
30362,28,107
30363,11,32
30364,23,150
30365,11,11
30366,28,43
30367,39,66
30368,38,93
30369,33,14
30370,31,53
30371,50,63
30372,46,61
30373,18,60
30374,38,69
30375,5,15
30376,21,35
30377,51,11
30378,2,44
30379,26,139
30380,54,14
30381,0,65
30382,13,107
30383,7,135
30384,4,30
30385,4,20
30386,3,182
30387,48,129
30388,25,126
30389,2,84
30390,40,132
30391,51,3
30392,32,100
30393,26,88
30394,19,4
30395,25,139
30396,52,82
30397,11,12
30398,20,111
30399,38,74
30400,48,13
30401,8,147
30402,41,226
30403,47,31
30404,25,45
30405,4,3
30406,53,9
30407,24,77
30408,38,50
30409,1,75
30410,0,199
30411,3,179
30412,16,95
30413,16,66
30414,29,0
30415,5,65
30416,12,3
30417,35,198
30418,17,16
30419,34,77
30420,24,192
30421,3,136
30422,27,19
30423,42,150
30424,37,51
30425,42,91
30426,44,238
30427,9,18
30428,14,48
30429,11,152
30430,24,57
30431,7,34
30432,42,147
30433,48,134
30434,54,184
30435,10,26
30436,22,52
30437,24,43
30438,5,13
30439,35,145
30440,46,178
30441,19,48
30442,51,78
30443,39,34
30444,46,42
30445,17,74
30446,41,23
30447,21,163
30448,32,198
30449,31,225
30450,6,35
30451,21,58
30452,40,20
30453,35,78
30454,16,48
30455,0,40
30456,26,47
30457,15,68
30458,4,3
30459,41,32
30460,35,139
30461,53,36
30462,16,111
30463,10,3
30464,44,86
30465,30,198
30466,21,0
30467,33,84
30468,4,14
30469,34,149
30470,40,64
30471,47,170
30472,6,236
30473,53,74
30474,21,2
30475,34,41
30476,33,0
30477,38,97
30478,18,84
30479,4,79
30480,13,49
30481,21,1
30482,6,28
30483,13,133
30484,42,87
30485,42,155
30486,22,82
30487,45,18
30488,10,97
30489,29,130
30490,31,98
30491,33,159
30492,32,184
30493,23,7
30494,52,53
30495,54,227
30496,6,202
30497,2,49
30498,5,74
30499,35,12
30500,22,8
30501,42,32
30502,33,2
30503,45,44
30504,14,63
30505,14,6
30506,41,128
30507,27,118
30508,29,75
30509,13,6
30510,28,138
30511,11,57
30512,14,35
30513,31,2
30514,1,40
30515,44,64
30516,19,213
30517,25,72
30518,26,122
30519,10,54
30520,5,11
30521,12,47
30522,10,13
30523,45,66
30524,30,4
30525,33,30
30526,18,63
30527,38,14
30528,50,52
30529,48,143
30530,12,33
30531,50,58
30532,27,110
30533,23,152
30534,5,72
30535,15,89
30536,10,55
30537,54,69
30538,26,201
30539,10,18
30540,7,16
30541,49,14
30542,39,28
30543,27,75
30544,46,23
30545,40,20
30546,29,50
30547,11,50
30548,5,40
30549,9,172
30550,38,104
30551,2,34
30552,44,122
30553,21,79
30554,42,61
30555,42,25
30556,44,140
30557,36,45
30558,13,25
30559,18,94
30560,34,64
30561,48,148
30562,32,66
30563,19,73
30564,16,27
30565,39,220
30566,21,3
30567,42,137
30568,40,68
30569,30,14
30570,10,55
30571,8,27
30572,19,4
30573,18,4
30574,51,63
30575,51,53
30576,38,93
30577,43,226
30578,54,43
30579,13,87
30580,4,220
30581,0,72
30582,1,8
30583,51,21
30584,51,189
30585,12,143
30586,23,101
30587,15,8
30588,28,94
30589,48,23
30590,43,98
30591,42,132
30592,7,12
30593,22,220
30594,28,29
30595,37,12
30596,52,154
30597,51,33
30598,18,41
30599,1,57
30600,3,62
30601,28,29
30602,37,82
30603,22,3
30604,28,121
30605,48,37
30606,17,215
30607,5,92
30608,30,36
30609,11,60
30610,36,18
30611,39,111
30612,48,141
30613,43,50
30614,11,129
30615,1,121
30616,36,72
30617,29,94
30618,45,112
30619,23,102
30620,23,213
30621,50,149
30622,26,159
30623,11,40
30624,18,136
30625,42,45
30626,38,31
30627,5,26
30628,29,62
30629,48,100
30630,53,71
30631,44,30
30632,53,52
30633,36,193
30634,32,15
30635,48,77
30636,50,20
30637,5,97
30638,19,12
30639,22,73
30640,19,111
30641,10,70
30642,22,1
30643,23,43
30644,41,15
30645,29,23
30646,19,23
30647,26,89
30648,0,70
30649,4,23
30650,54,99
30651,48,153
30652,42,19
30653,3,23
30654,37,60
30655,13,8
30656,2,44
30657,22,18
30658,1,16
30659,23,145
30660,2,22
30661,51,39
30662,19,193
30663,23,1
30664,19,8
30665,1,198
30666,0,110
30667,14,11
30668,47,190
30669,6,26
30670,52,188
30671,50,123
30672,1,3
30673,39,71
30674,11,61
30675,25,59
30676,27,242
30677,18,204
30678,34,86
30679,4,92
30680,35,201
30681,31,81
30682,17,15
30683,20,176
30684,45,240
30685,20,43
30686,46,57
30687,54,143
30688,54,28
30689,25,87
30690,35,0
30691,37,0
30692,51,0
30693,23,99
30694,41,122
30695,27,43
30696,11,36
30697,18,47
30698,18,86
30699,50,1
30700,44,19
30701,50,146
30702,32,184
30703,48,124
30704,43,7
30705,0,74
30706,1,100
30707,50,25
30708,50,97
30709,17,106
30710,40,181
30711,17,28
30712,14,88
30713,46,35
30714,51,44
30715,38,114
30716,44,77
30717,36,1
30718,31,143
30719,11,186
30720,30,208
30721,19,100
30722,0,38
30723,7,27
30724,50,68
30725,5,112
30726,16,15
30727,50,11
30728,28,54
30729,45,30
30730,6,70
30731,4,96
30732,39,9
30733,29,105
30734,9,14
30735,35,51
30736,1,8
30737,25,249
30738,35,9
30739,26,62
30740,41,35
30741,26,13
30742,25,234
30743,1,221
30744,25,127
30745,21,117
30746,0,46
30747,29,65
30748,21,58
30749,27,108
30750,40,34
30751,30,118
30752,34,38
30753,47,116
30754,54,59
30755,33,5
30756,8,5
30757,39,61
30758,40,79
30759,28,231
30760,39,72
30761,52,21
30762,6,64
30763,33,131
30764,13,231
30765,8,43
30766,3,67
30767,4,12
30768,8,130
30769,5,167
30770,23,0
30771,47,41
30772,25,219
30773,31,137
30774,28,97
30775,17,249
30776,31,160
30777,51,109
30778,41,141
30779,34,42
30780,25,159
30781,33,242
30782,49,28
30783,44,27
30784,31,64
30785,20,42
30786,4,189
30787,10,32
30788,36,91
30789,40,28
30790,34,119
30791,18,95
30792,44,95
30793,27,59
30794,44,17
30795,44,56
30796,28,48
30797,25,14
30798,45,105
30799,15,47
30800,27,48
30801,35,72
30802,17,39
30803,37,15
30804,23,3
30805,2,3
30806,29,135
30807,5,44
30808,51,121
30809,36,110
30810,9,227
30811,28,16
30812,38,192
30813,8,248
30814,31,243
30815,38,217
30816,0,128
30817,27,84
30818,29,238
30819,33,5
30820,21,69
30821,7,59
30822,52,91
30823,12,0
30824,49,43
30825,1,202
30826,40,150
30827,12,132
30828,18,110
30829,30,131
30830,8,56
30831,24,14
30832,9,60
30833,6,149
30834,27,23
30835,17,37
30836,25,177
30837,39,80
30838,44,100
30839,47,65
30840,16,29
30841,12,48
30842,0,30
30843,53,25
30844,12,71
30845,53,162
30846,27,154
30847,13,48
30848,21,18
30849,42,21
30850,1,217
30851,1,198
30852,16,14
30853,35,39
30854,6,249
30855,4,74
30856,39,48
30857,23,77
30858,45,115
30859,5,72
30860,52,93
30861,41,157
30862,1,237
30863,45,22
30864,42,172
30865,19,55
30866,22,145
30867,37,217
30868,14,234
30869,47,172
30870,37,11
30871,29,37
30872,0,106
30873,47,49
30874,17,156
30875,44,42
30876,16,41
30877,20,5
30878,47,134
30879,23,134
30880,27,139
30881,21,127
30882,47,70
30883,51,68
30884,25,46
30885,37,49
30886,5,121
30887,50,21
30888,10,89
30889,4,63
30890,20,27
30891,37,46
30892,13,63
30893,5,62
30894,10,216
30895,15,214
30896,15,18
30897,27,54
30898,10,68
30899,25,91
30900,37,7
30901,19,78
30902,16,150
30903,39,29
30904,45,0
30905,39,123
30906,11,145
30907,32,26
30908,19,43
30909,27,114
30910,21,44
30911,16,218
30912,23,56
30913,11,173
30914,23,46
30915,44,126
30916,16,111
30917,0,128
30918,23,69
30919,9,15
30920,45,234
30921,40,60
30922,10,36
30923,40,27
30924,34,78
30925,14,11
30926,2,0
30927,4,170
30928,43,25
30929,14,17
30930,6,41
30931,4,45
30932,3,29
30933,16,87
30934,37,73
30935,11,65
30936,11,210
30937,40,2
30938,16,6
30939,24,89
30940,49,52
30941,45,106
30942,7,44
30943,1,100
30944,46,36
30945,39,142
30946,11,190
30947,43,78
30948,15,5
30949,10,101
30950,16,157
30951,6,9
30952,48,27
30953,13,201
30954,51,55
30955,12,29
30956,8,7
30957,42,12
30958,12,143
30959,46,133
30960,8,18
30961,51,242
30962,23,93
30963,29,0
30964,27,121
30965,28,17
30966,8,25
30967,43,108
30968,8,24
30969,21,35
30970,36,129
30971,54,83
30972,36,161
30973,12,4
30974,14,236
30975,36,21
30976,48,169
30977,30,3
30978,27,195
30979,22,51
30980,18,178
30981,25,57
30982,42,21
30983,8,138
30984,13,60
30985,25,132
30986,7,2
30987,40,17
30988,14,94
30989,43,200
30990,27,16
30991,45,84
30992,2,71
30993,19,39
30994,25,42
30995,43,227
30996,42,55
30997,9,31
30998,32,112
30999,20,15
31000,30,26
31001,31,9
31002,52,96
31003,38,27
31004,37,94
31005,10,91
31006,6,160
31007,47,139
31008,19,19
31009,14,151
31010,34,22
31011,25,12
31012,6,50
31013,17,48
31014,32,193
31015,17,125
31016,52,157
31017,54,7
31018,37,241
31019,4,244
31020,51,132
31021,2,68
31022,36,159
31023,23,78
31024,9,18
31025,18,92
31026,2,39
31027,19,6
31028,50,16
31029,20,187
31030,27,117
31031,3,9
31032,20,64
31033,35,40
31034,2,18
31035,35,37
31036,10,154
31037,44,170
31038,4,92
31039,53,55
31040,37,114
31041,42,27
31042,16,58
31043,50,4
31044,4,237
31045,53,4
31046,35,23
31047,54,153
31048,9,141
31049,29,110
31050,16,89
31051,19,77
31052,22,196
31053,15,109
31054,10,2
31055,6,94
31056,27,4
31057,51,111
31058,2,46
31059,42,104
31060,46,82
31061,12,47
31062,53,0
31063,12,67
31064,28,29
31065,31,28
31066,31,104
31067,11,179
31068,41,140
31069,28,115
31070,8,121
31071,17,3
31072,37,4
31073,39,178
31074,11,70
31075,8,11
31076,6,20
31077,52,128
31078,20,75
31079,12,32
31080,48,14
31081,42,26
31082,4,94
31083,47,148
31084,43,48
31085,20,125
31086,33,51
31087,4,49
31088,3,11
31089,7,34
31090,3,158
31091,6,248
31092,21,179
31093,32,67
31094,47,100
31095,24,4
31096,47,127
31097,35,14
31098,17,41
31099,37,84
31100,45,118
31101,46,73
31102,33,95
31103,38,33
31104,28,29
31105,39,173
31106,18,3
31107,29,2
31108,52,32
31109,40,73
31110,44,38
31111,43,123
31112,35,162
31113,32,31
31114,12,230
31115,39,45
31116,7,167
31117,38,52
31118,23,173
31119,30,27
31120,17,66
31121,38,77
31122,5,176
31123,43,58
31124,22,48
31125,9,9
31126,8,57
31127,16,183
31128,38,7
31129,52,28
31130,30,125
31131,3,14
31132,44,28
31133,35,138
31134,37,13
31135,0,27
31136,45,62
31137,37,76
31138,19,181
31139,34,86
31140,17,24
31141,50,54
31142,41,196
31143,22,52
31144,46,11
31145,26,72
31146,9,94
31147,34,28
31148,39,107
31149,32,24
31150,38,214
31151,7,46
31152,38,13
31153,32,38
31154,23,99
31155,45,4
31156,34,6
31157,18,141
31158,13,89
31159,15,72
31160,10,202
31161,19,88
31162,45,26
31163,11,21
31164,28,36
31165,20,67
31166,24,147
31167,12,14
31168,40,74
31169,14,19
31170,35,12
31171,28,9
31172,3,22
31173,3,82
31174,4,34
31175,42,24
31176,25,7
31177,4,35
31178,0,31
31179,40,46
31180,54,179
31181,14,27
31182,32,6
31183,41,113
31184,36,60
31185,52,44
31186,43,34
31187,21,103
31188,13,109
31189,48,46
31190,43,9
31191,48,90
31192,16,61
31193,38,114
31194,30,156
31195,30,131
31196,38,22
31197,42,5
31198,40,111
31199,50,69
31200,4,239
31201,26,176
31202,45,59
31203,35,70
31204,42,11
31205,27,97
31206,20,230
31207,54,41
31208,44,238
31209,42,5
31210,5,17
31211,17,16
31212,32,101
31213,20,65
31214,30,28
31215,43,66
31216,54,95
31217,39,149
31218,16,27
31219,19,247
31220,17,17
31221,44,13
