29337,0,26
29338,1,80
29339,22,126
29340,52,103
29341,8,177
29342,15,2
29343,9,149
29344,49,121
29345,19,50
29346,17,160
29347,11,109
29348,21,26
29349,23,95
29350,26,64
29351,23,95
29352,34,141
29353,2,101
29354,0,8
29355,27,245
29356,48,56
29357,9,16
29358,25,97
29359,9,217
29360,54,45
29361,16,11
29362,33,142
29363,48,2
29364,0,5
29365,34,63
29366,50,51
29367,7,87
29368,46,61
29369,38,173
29370,13,75
29371,10,61
29372,9,68
29373,8,41
29374,52,148
29375,11,138
29376,37,170
29377,35,12
29378,17,66
29379,1,53
29380,54,13
29381,48,1
29382,3,67
29383,48,131
29384,34,197
29385,9,123
29386,22,62
29387,9,66
29388,21,35
29389,36,25
29390,49,110
29391,9,66
29392,21,55
29393,35,84
29394,13,66
29395,47,51
29396,2,23
29397,45,174
29398,46,22
29399,31,234
29400,30,44
29401,44,114
29402,42,100
29403,41,92
29404,42,86
29405,21,72
29406,21,62
29407,7,56
29408,11,164
29409,3,8
29410,29,0
29411,11,192
29412,20,36
29413,26,22
29414,22,220
29415,26,5
29416,7,23
29417,11,72
29418,35,4
29419,1,18
29420,13,21
29421,25,32
29422,25,191
29423,32,34
29424,37,203
29425,41,27
29426,5,57
29427,3,173
29428,27,98
29429,49,96
29430,31,43
29431,17,91
29432,19,126
29433,4,15
29434,31,40
29435,18,4
29436,53,39
29437,52,60
29438,5,82
29439,43,46
29440,12,26
29441,39,157
29442,22,66
29443,23,86
29444,26,74
29445,14,54
29446,23,125
29447,18,163
29448,22,145
29449,43,107
29450,45,25
29451,25,204
29452,40,32
29453,26,56
29454,20,173
29455,34,39
29456,41,163
29457,45,86
29458,50,184
29459,41,150
29460,21,118
29461,32,143
29462,5,142
29463,13,112
29464,20,133
29465,27,40
29466,19,81
29467,5,168
29468,37,86
29469,48,121
29470,51,13
29471,32,86
29472,0,9
29473,39,8
29474,9,51
29475,28,18
29476,11,167
29477,54,46
29478,20,69
29479,46,3
29480,45,6
29481,15,35
29482,28,111
29483,48,82
29484,4,85
29485,40,11
29486,2,149
29487,11,55
29488,2,9
29489,38,24
29490,25,31
29491,41,104
29492,29,21
29493,13,2
29494,22,90
29495,2,110
29496,54,46
29497,48,51
29498,10,11
29499,16,14
29500,10,15
29501,44,173
29502,19,38
29503,47,66
29504,37,193
29505,14,44
29506,5,28
29507,21,18
29508,15,125
29509,22,177
29510,10,35
29511,7,102
29512,52,202
29513,40,75
29514,40,84
29515,1,59
29516,46,8
29517,50,8
29518,16,29
29519,27,88
29520,10,28
29521,19,135
29522,33,30
29523,54,27
29524,13,53
29525,23,6
29526,10,46
29527,44,6
29528,51,18
29529,17,52
29530,35,125
29531,49,23
29532,33,66
29533,31,12
29534,34,30
29535,21,48
29536,47,28
29537,40,62
29538,8,63
29539,5,13
29540,39,21
29541,38,246
29542,44,71
29543,1,98
29544,11,232
29545,35,16
29546,44,63
29547,28,43
29548,25,137
29549,30,37
29550,36,151
29551,17,0
29552,20,126
29553,49,51
29554,51,16
29555,10,52
29556,40,87
29557,9,4
29558,40,153
29559,47,49
29560,3,74
29561,45,39
29562,16,122
29563,3,92
29564,24,46
29565,16,157
29566,54,119
29567,43,21
29568,24,44
29569,29,63
29570,2,55
29571,28,76
29572,53,30
29573,12,137
29574,1,75
29575,33,130
29576,40,102
29577,22,11
29578,50,124
29579,49,16
29580,1,23
29581,8,10
29582,11,125
29583,33,1
29584,42,174
29585,50,23
29586,47,84
29587,52,27
29588,46,8
29589,33,70
29590,0,20
29591,3,7
29592,4,94
29593,45,19
29594,9,128
29595,5,84
29596,28,47
29597,40,96
29598,48,231
29599,50,66
29600,32,199
29601,25,117
29602,20,47
29603,36,0
29604,27,159
29605,52,157
29606,24,3
29607,49,104
29608,4,29
29609,36,104
29610,44,190
29611,27,6
29612,12,87
29613,29,62
29614,19,112
29615,25,47
29616,19,50
29617,32,35
29618,13,74
29619,37,97
29620,3,126
29621,3,147
29622,20,45
29623,47,22
29624,43,11
29625,15,46
29626,33,204
29627,45,18
29628,36,168
29629,54,1
29630,6,92
29631,9,137
29632,10,8
29633,17,49
29634,2,81
29635,50,109
29636,44,124
29637,48,60
29638,46,12
29639,15,162
29640,8,86
29641,54,6
29642,40,132
29643,44,49
29644,32,20
29645,36,158
29646,30,0
29647,28,97
29648,12,122
29649,41,200
29650,29,69
29651,28,8
29652,46,77
29653,3,16
29654,24,1
29655,7,11
29656,41,156
29657,26,76
29658,19,45
29659,40,98
29660,17,137
29661,24,4
29662,11,48
29663,8,192
29664,23,18
29665,31,33
29666,32,16
29667,44,69
29668,17,249
29669,29,101
29670,3,156
29671,20,23
29672,20,117
29673,19,46
29674,48,152
29675,46,71
29676,19,3
29677,3,112
29678,16,12
29679,46,2
29680,20,20
29681,41,129
29682,16,74
29683,19,166
29684,3,18
29685,46,148
29686,5,91
29687,37,66
29688,39,17
29689,17,15
29690,39,25
29691,53,142
29692,36,54
29693,51,55
29694,45,131
29695,31,120
29696,48,19
29697,38,146
29698,33,120
29699,2,131
29700,23,88
29701,46,6
29702,26,39
29703,35,226
29704,15,87
29705,20,19
29706,13,34
29707,50,39
29708,54,46
29709,23,70
29710,51,0
29711,28,21
29712,35,11
29713,14,94
29714,0,95
29715,13,87
29716,12,160
29717,49,106
29718,27,208
29719,34,13
29720,40,65
29721,49,101
29722,3,54
29723,49,2
29724,38,44
29725,18,176
29726,46,50
29727,11,19
29728,36,75
29729,48,48
29730,33,41
29731,17,50
29732,43,194
29733,24,108
29734,52,92
29735,18,103
29736,31,48
29737,47,69
29738,43,126
29739,36,81
29740,49,33
29741,12,9
29742,19,39
29743,22,105
29744,26,105
29745,52,178
29746,33,12
29747,5,49
29748,24,174
29749,47,11
29750,20,82
29751,2,90
29752,6,64
29753,42,46
29754,47,33
29755,43,149
29756,46,30
29757,11,86
29758,20,76
29759,35,119
29760,10,14
29761,18,81
29762,13,90
29763,0,152
29764,1,242
29765,46,110
29766,17,3
29767,6,155
29768,4,150
29769,13,22
29770,1,50
29771,20,18
29772,38,64
29773,18,82
29774,38,195
29775,33,21
29776,29,50
29777,25,44
29778,39,13
29779,31,2
29780,3,86
29781,30,29
29782,6,90
29783,22,54
29784,50,103
29785,24,147
29786,10,173
29787,29,51
29788,18,13
29789,16,44
29790,33,66
29791,22,76
29792,7,237
29793,12,1
29794,40,92
29795,19,147
29796,37,19
29797,13,133
29798,49,35
29799,41,113
29800,32,42
29801,7,52
29802,30,7
29803,23,66
29804,28,7
29805,9,106
29806,48,5
29807,11,27
29808,45,234
29809,10,95
29810,13,233
29811,21,39
29812,15,34
29813,18,169
29814,5,215
29815,46,172
29816,48,244
29817,40,31
29818,29,1
29819,18,68
29820,13,213
29821,29,184
29822,21,68
29823,20,1
29824,15,18
29825,38,4
29826,27,137
29827,17,15
29828,45,235
29829,12,2
29830,37,33
29831,10,165
29832,54,92
29833,22,57
29834,29,150
29835,0,27
29836,47,14
29837,42,87
29838,8,30
29839,27,52
29840,50,177
29841,13,15
29842,9,143
29843,41,77
29844,13,75
29845,31,60
29846,31,77
29847,49,104
29848,48,121
29849,18,80
29850,21,150
29851,45,173
29852,15,76
29853,51,58
29854,3,161
29855,7,168
29856,23,42
29857,48,61
29858,9,117
29859,34,3
29860,42,5
29861,14,13
29862,35,106
29863,45,122
29864,43,188
29865,54,26
29866,5,73
29867,35,37
29868,41,51
29869,47,0
29870,31,9
29871,24,22
29872,43,22
29873,38,20
29874,43,220
29875,8,5
29876,25,43
29877,3,44
29878,19,26
29879,45,27
29880,44,20
29881,9,12
29882,4,2
29883,38,8
29884,7,89
29885,28,143
29886,38,27
29887,4,54
29888,7,120
29889,32,28
29890,52,57
29891,10,207
29892,51,49
29893,17,61
29894,27,2
29895,33,21
29896,1,91
29897,28,95
29898,25,11
29899,2,29
29900,38,206
29901,45,128
29902,31,28
29903,49,107
29904,38,224
29905,21,87
29906,39,153
29907,26,27
29908,37,37
29909,1,147
29910,32,66
29911,41,6
29912,13,2
29913,53,44
29914,37,2
29915,34,81
29916,37,110
29917,54,67
29918,35,9
29919,24,72
29920,32,35
29921,49,128
29922,37,71
29923,35,72
29924,49,9
29925,24,34
29926,18,167
29927,31,26
29928,20,44
29929,29,121
29930,34,26
29931,3,71
29932,50,18
29933,45,0
29934,17,3
29935,26,45
29936,29,177
29937,10,60
29938,49,55
29939,36,3
29940,49,8
29941,14,14
29942,22,25
29943,24,126
29944,44,23
29945,20,43
29946,21,29
29947,34,88
29948,1,58
29949,4,185
29950,11,79
29951,16,73
29952,43,247
29953,9,51
29954,16,125
29955,12,146
29956,33,27
29957,38,175
29958,10,128
29959,16,42
29960,6,75
29961,34,17
29962,31,12
29963,31,129
29964,32,175
29965,7,67
29966,4,71
29967,7,14
29968,37,177
29969,29,69
29970,29,22
29971,48,104
29972,37,89
29973,52,61
29974,38,94
29975,48,82
29976,0,82
29977,21,70
29978,44,73
29979,51,76
29980,7,74
29981,47,75
29982,5,6
29983,52,86
29984,34,42
29985,12,90
29986,39,53
29987,7,80
29988,25,12
29989,11,5
29990,25,133
29991,50,4
29992,10,35
29993,39,24
29994,13,30
29995,43,204
29996,35,79
29997,17,117
29998,22,18
29999,20,108
30000,41,31
30001,23,24
30002,10,9
30003,28,106
30004,45,27
30005,14,9
30006,52,110
30007,3,3
30008,15,83
30009,39,67
30010,10,96
30011,45,106
30012,28,146
30013,1,32
30014,13,98
30015,30,172
30016,47,95
30017,12,156
30018,11,27
30019,45,97
30020,2,155
30021,22,34
30022,26,6
30023,24,97
30024,26,215
30025,18,45
30026,1,93
30027,54,47
30028,18,71
30029,3,126
30030,4,68
30031,46,97
30032,31,84
30033,25,234
30034,5,7
30035,32,31
30036,34,12
30037,6,43
30038,1,53
30039,7,36
30040,15,0
30041,19,35
30042,26,106
30043,42,142
30044,27,1
30045,54,117
30046,8,59
30047,35,115
30048,14,79
30049,33,229
30050,6,146
30051,21,145
30052,34,25
30053,47,24
30054,27,36
30055,7,37
30056,5,249
30057,17,19
30058,38,231
30059,42,107
30060,50,149
30061,6,31
30062,9,13
30063,52,18
30064,5,144
30065,51,25
30066,10,2
30067,52,160
30068,46,199
30069,20,14
30070,48,64
30071,44,78
30072,54,60
30073,27,201
30074,50,2
30075,20,14
30076,52,65
30077,33,88
30078,2,126
30079,54,91
30080,37,83
30081,10,200
30082,49,82
30083,27,26
30084,20,82
30085,1,72
30086,53,126
30087,6,134
30088,36,175
30089,39,19
30090,44,20
30091,40,40
30092,54,137
30093,53,220
30094,22,135
30095,2,79
30096,41,159
30097,10,55
30098,16,101
30099,37,16
30100,14,75
30101,33,49
30102,38,17
30103,25,204
30104,12,6
30105,1,174
30106,11,52
30107,45,87
30108,25,201
30109,0,91
30110,9,86
30111,6,39
30112,43,194
30113,35,196
30114,49,212
30115,42,188
30116,24,10
30117,19,113
30118,35,94
30119,4,8
30120,47,36
30121,26,119
30122,41,106
30123,17,22
30124,45,58
30125,48,7
30126,35,159
30127,46,13
30128,3,30
30129,11,0
30130,32,191
30131,30,61
30132,18,138
30133,49,109
30134,44,158
30135,34,13
30136,48,139
30137,32,48
30138,16,3
30139,12,57
30140,51,22
30141,41,60
30142,18,184
30143,32,50
30144,37,135
30145,4,23
30146,25,36
30147,25,152
30148,45,93
30149,27,69
30150,37,110
30151,21,193
30152,48,96
30153,29,100
30154,3,112
30155,40,10
30156,24,63
30157,20,78
30158,25,40
30159,26,108
30160,49,84
30161,1,122
30162,44,3
30163,41,6
30164,28,138
30165,30,135
30166,10,145
30167,36,61
30168,25,65
30169,37,21
30170,17,195
30171,54,137
30172,54,188
30173,26,25
30174,9,100
30175,44,2
30176,40,41
30177,11,118
30178,45,32
30179,11,76
30180,21,155
30181,11,15
30182,46,61
30183,12,145
30184,11,219
30185,15,113
30186,29,48
30187,4,3
30188,35,2
30189,34,40
30190,4,196
30191,17,146
30192,17,34
30193,25,103
30194,13,238
30195,1,4
30196,8,14
30197,12,165
30198,41,58
30199,51,21
30200,5,13
30201,40,82
30202,1,2
30203,7,72
30204,45,13
30205,4,119
30206,4,3
30207,48,21
30208,31,121
30209,14,111
30210,44,122
30211,28,3
30212,40,135
30213,14,38
30214,9,3
30215,19,46
30216,54,52
30217,18,98
30218,45,58
30219,49,91
30220,6,11
30221,52,84
30222,13,0
30223,34,32
30224,9,72
30225,53,18
30226,2,83
30227,15,191
30228,40,27
30229,19,29
30230,9,241
30231,36,27
30232,38,19
30233,10,26
30234,44,120
30235,42,21
30236,32,82
30237,47,142
30238,49,41
30239,45,97
30240,10,206
30241,46,183
30242,45,171
30243,22,4
30244,21,90
30245,44,94
30246,35,7
30247,43,66
30248,50,156
30249,25,32
30250,20,177
30251,16,86
30252,39,21
30253,33,57
30254,16,45
30255,41,148
30256,42,18
30257,10,21
30258,11,19
30259,4,11
30260,36,125
30261,2,26
30262,24,3
30263,6,48
30264,36,105
30265,43,5
30266,27,64
30267,16,104
30268,34,100
30269,54,28
30270,40,35
30271,35,76
30272,14,158
30273,28,8
30274,10,92
30275,45,10
30276,3,8
30277,17,128
30278,47,114
30279,17,106
30280,22,79
30281,41,37
30282,25,8
30283,19,54
30284,36,43
30285,5,156
30286,40,38
30287,47,5
30288,14,66
30289,13,1
30290,19,50
30291,24,11
30292,49,147
30293,6,74
30294,8,89
30295,45,149
30296,44,4
30297,43,89
30298,7,139
30299,12,186
30300,46,70
30301,26,137
30302,15,5
30303,39,26
30304,40,14
30305,40,220
30306,53,19
30307,28,39
30308,36,40
30309,28,1
30310,7,13
30311,8,5
30312,50,102
30313,48,4
30314,29,199
30315,43,98
30316,18,60
30317,6,116
30318,6,53
30319,12,38
30320,34,96
30321,12,19
30322,39,167
30323,9,131
30324,31,103
30325,27,43
30326,36,37
30327,6,7
30328,13,15
30329,47,77
30330,16,72
30331,42,30
30332,5,102
30333,18,22
30334,34,67
30335,39,6
30336,8,90
30337,15,164
30338,27,191
30339,25,69
30340,44,97
30341,50,41
30342,0,152
30343,24,97
30344,49,215
30345,2,82
30346,20,21
30347,21,21
30348,22,101
30349,2,142
30350,40,161
30351,26,3
30352,4,29
30353,1,26
30354,28,22
30355,53,49
30356,3,92
30357,28,8
30358,29,39
30359,13,172
30360,36,158
30361,22,117
30362,8,79
30363,33,2
30364,20,162
30365,38,11
30366,29,33
30367,0,238
30368,28,122
30369,30,18
30370,19,4
30371,33,3
30372,25,14
30373,45,153
30374,18,93
30375,46,80
30376,39,106
30377,7,20
30378,43,218
30379,28,122
30380,10,56
30381,14,95
30382,47,44
30383,0,21
30384,34,8
30385,54,181
30386,13,113
30387,23,83
30388,49,72
30389,8,248
30390,45,100
30391,24,46
30392,9,191
30393,15,138
30394,51,41
30395,38,38
30396,5,6
30397,36,59
30398,44,54
30399,5,53
30400,40,240
30401,4,12
30402,16,95
30403,30,52
30404,6,75
30405,26,99
30406,44,92
30407,53,57
30408,33,80
30409,39,147
30410,49,101
30411,0,78
30412,39,15
30413,53,143
30414,7,30
30415,40,104
30416,50,72
30417,33,20
30418,36,91
30419,20,1
30420,51,61
30421,31,99
30422,21,65
30423,42,64
30424,43,95
30425,12,207
30426,44,34
30427,16,10
30428,48,183
30429,38,138
30430,31,169
30431,27,181
30432,45,48
30433,53,78
30434,17,5
30435,22,72
30436,46,28
30437,47,32
30438,43,16
30439,36,3
30440,54,58
30441,6,113
30442,21,64
30443,53,99
30444,20,25
30445,39,37
30446,40,170
30447,15,68
30448,45,41
30449,30,3
30450,1,217
30451,23,90
30452,31,10
30453,25,66
30454,1,81
30455,51,92
30456,23,32
30457,52,9
30458,27,249
30459,19,56
30460,52,211
30461,4,94
30462,49,51
30463,22,149
30464,15,48
30465,39,91
30466,0,38
30467,8,61
30468,36,146
30469,5,115
30470,40,55
30471,24,141
30472,11,66
30473,50,131
30474,4,35
30475,28,49
30476,45,105
30477,43,4
30478,40,33
30479,18,26
30480,6,14
30481,22,171
30482,21,29
30483,46,37
30484,21,195
30485,45,37
30486,6,22
30487,40,50
30488,34,214
30489,39,29
30490,34,40
30491,41,37
30492,33,42
30493,54,38
30494,34,75
30495,16,73
30496,42,26
30497,16,98
30498,5,23
30499,25,25
30500,6,88
30501,29,109
30502,0,208
30503,39,27
30504,43,40
30505,39,167
30506,25,34
30507,20,65
30508,46,7
30509,22,25
30510,25,47
30511,14,59
30512,37,13
30513,47,31
30514,22,72
30515,23,22
30516,15,31
30517,50,59
30518,47,136
30519,28,31
30520,49,4
30521,13,39
30522,53,171
30523,33,7
30524,40,73
30525,5,15
30526,20,46
30527,33,16
30528,37,114
30529,47,53
30530,31,29
30531,6,21
30532,54,59
30533,32,32
30534,41,14
30535,1,52
30536,40,53
30537,7,153
30538,35,40
30539,14,32
30540,17,56
30541,34,126
30542,41,172
30543,5,46
30544,3,223
30545,16,15
30546,52,69
30547,23,94
30548,48,93
30549,50,160
30550,3,64
30551,4,52
30552,33,192
30553,45,144
30554,2,170
30555,22,83
30556,46,52
30557,36,29
30558,52,92
30559,33,34
30560,50,57
30561,28,42
30562,44,7
30563,21,44
30564,22,14
30565,35,15
30566,23,181
30567,32,75
30568,26,13
30569,39,64
30570,8,186
30571,50,71
30572,40,107
30573,19,94
30574,19,51
30575,23,95
30576,41,67
30577,18,44
30578,42,86
30579,19,235
30580,15,249
30581,2,34
30582,39,100
30583,31,56
30584,40,140
30585,24,4
30586,19,50
30587,35,30
30588,1,59
30589,12,149
30590,44,185
30591,14,51
30592,2,90
30593,2,25
30594,9,47
30595,11,12
30596,24,158
30597,47,34
30598,9,11
30599,4,51
30600,27,25
30601,16,47
30602,41,86
30603,39,50
30604,43,28
30605,28,28
30606,45,59
30607,6,169
30608,4,80
30609,34,78
30610,45,70
30611,52,202
30612,39,231
30613,3,6
30614,18,57
30615,1,84
30616,40,161
30617,48,159
30618,2,133
30619,54,99
30620,7,40
30621,52,207
30622,37,13
30623,17,198
30624,27,6
30625,32,111
30626,38,9
30627,44,5
30628,23,23
30629,29,47
30630,9,62
30631,49,79
30632,44,57
30633,14,121
30634,37,14
30635,47,108
30636,8,44
30637,14,50
30638,9,15
30639,49,58
30640,12,31
30641,28,20
30642,20,155
30643,0,4
30644,22,31
30645,41,75
30646,20,53
30647,19,16
30648,24,47
30649,13,131
30650,51,8
30651,36,221
30652,34,47
30653,3,102
30654,27,115
30655,29,29
30656,46,242
30657,42,217
30658,52,69
30659,11,1
30660,21,11
30661,14,124
30662,46,70
30663,38,34
30664,27,6
30665,45,68
30666,4,109
30667,0,184
30668,3,82
30669,4,165
30670,6,35
30671,7,67
30672,51,9
30673,45,106
30674,54,33
30675,23,118
30676,31,26
30677,34,169
30678,17,43
30679,32,50
30680,30,53
30681,53,90
30682,30,1
30683,25,12
30684,49,41
30685,30,114
30686,28,113
30687,37,4
30688,38,26
30689,1,20
30690,22,38
30691,52,167
30692,30,35
30693,22,78
30694,19,106
30695,32,106
30696,24,4
30697,14,12
30698,5,68
30699,31,184
30700,12,18
30701,0,133
30702,11,2
30703,45,5
30704,27,180
30705,13,151
30706,25,147
30707,40,79
30708,10,133
30709,42,48
30710,50,2
30711,50,15
30712,5,111
30713,41,72
30714,30,45
30715,39,74
30716,45,60
30717,28,3
30718,29,28
30719,48,29
30720,7,79
30721,46,7
30722,12,41
30723,8,18
30724,23,135
30725,31,24
30726,23,174
30727,52,220
30728,50,24
30729,28,20
30730,9,132
30731,13,104
30732,18,31
30733,19,203
30734,35,3
30735,51,33
30736,53,16
30737,13,5
30738,48,68
30739,17,29
30740,15,148
30741,1,36
30742,8,46
30743,48,9
30744,24,36
30745,47,18
30746,15,115
30747,54,56
30748,28,1
30749,54,32
30750,12,75
30751,20,239
30752,7,44
30753,31,24
30754,3,29
30755,13,140
30756,49,113
30757,47,66
30758,13,118
30759,19,197
30760,41,68
30761,54,31
30762,32,97
30763,5,48
30764,7,47
30765,48,49
30766,42,39
30767,14,100
30768,46,98
30769,22,33
30770,25,16
30771,18,166
30772,41,36
30773,14,38
30774,35,22
30775,6,6
30776,49,23
30777,45,131
30778,5,78
30779,5,167
30780,15,130
30781,53,17
30782,8,2
30783,42,39
30784,24,78
30785,49,27
30786,21,93
30787,50,118
30788,27,120
30789,8,20
30790,48,55
30791,0,56
30792,47,13
30793,44,47
30794,48,40
30795,9,5
30796,45,76
30797,19,215
30798,47,122
30799,5,63
30800,40,4
30801,10,18
30802,30,38
30803,53,177
30804,30,5
30805,50,55
30806,40,75
30807,42,42
30808,46,78
30809,38,28
30810,27,109
30811,0,106
30812,12,85
30813,9,6
30814,9,10
30815,9,51
30816,4,130
30817,22,30
30818,0,42
30819,54,29
30820,21,0
30821,14,46
30822,24,93
30823,52,161
30824,3,88
30825,52,53
30826,11,99
30827,40,18
30828,25,39
30829,49,110
30830,8,96
30831,43,141
30832,43,184
30833,43,35
30834,4,136
30835,0,100
30836,28,32
30837,46,81
30838,52,96
30839,38,26
30840,41,107
30841,7,227
30842,6,91
30843,0,18
30844,37,141
30845,49,167
30846,47,168
30847,19,162
30848,48,6
30849,25,116
30850,51,59
30851,32,182
30852,35,78
30853,7,32
30854,18,51
30855,45,2
30856,50,16
30857,34,12
30858,39,148
30859,38,94
30860,8,16
30861,30,125
30862,32,175
30863,33,72
30864,36,122
30865,42,76
30866,20,16
30867,25,4
30868,15,69
30869,19,38
30870,34,106
30871,25,42
30872,36,209
30873,23,62
30874,37,75
30875,0,25
30876,17,64
30877,21,75
30878,7,24
30879,7,149
30880,39,150
30881,53,80
30882,20,74
30883,13,37
30884,37,245
30885,10,55
30886,22,27
30887,6,108
30888,50,20
30889,26,45
30890,37,207
30891,23,25
30892,21,130
30893,47,234
30894,37,23
30895,42,42
30896,1,77
30897,21,29
30898,4,132
30899,32,9
30900,30,38
30901,46,18
30902,18,9
30903,34,74
30904,36,13
30905,39,5
30906,36,8
30907,29,50
30908,5,105
30909,31,154
30910,36,44
30911,39,44
30912,33,171
30913,36,91
30914,42,78
30915,32,40
30916,47,54
30917,9,143
30918,18,36
30919,9,120
30920,42,88
30921,24,67
30922,8,127
30923,33,82
30924,7,41
30925,3,18
30926,5,10
30927,22,68
30928,44,166
30929,14,48
30930,16,66
30931,21,23
30932,29,107
30933,54,104
30934,21,147
30935,46,60
30936,30,101
30937,27,36
30938,33,55
30939,33,111
30940,34,4
30941,53,105
30942,23,101
30943,21,198
30944,35,34
30945,13,61
30946,31,32
30947,23,116
30948,43,20
30949,25,75
30950,15,58
30951,12,3
30952,30,89
30953,2,89
30954,3,80
30955,38,89
30956,5,23
30957,40,10
30958,51,173
30959,27,94
30960,27,25
30961,31,139
30962,48,105
30963,33,17
30964,24,11
30965,54,35
30966,41,130
30967,20,87
30968,30,159
30969,29,54
30970,49,168
30971,29,46
30972,32,154
30973,51,146
30974,34,143
30975,53,232
30976,27,18
30977,5,73
30978,22,85
30979,43,178
30980,6,23
30981,5,17
30982,33,153
30983,26,9
30984,49,190
30985,4,24
30986,42,190
30987,14,26
30988,9,65
30989,38,0
30990,28,58
30991,11,71
30992,12,44
30993,22,203
30994,14,149
30995,49,47
30996,25,195
30997,15,112
30998,27,5
30999,33,134
31000,27,113
31001,16,109
31002,9,114
31003,51,92
31004,2,220
31005,31,222
31006,13,100
31007,20,143
31008,29,25
31009,13,43
31010,41,47
31011,29,97
31012,39,22
31013,23,75
31014,13,24
31015,4,16
31016,11,156
31017,15,93
31018,10,116
31019,29,153
31020,12,210
31021,50,27
31022,34,92
31023,14,49
31024,54,6
31025,7,5
31026,4,65
31027,6,69
31028,0,63
31029,27,43
31030,4,145
31031,19,15
31032,25,116
31033,50,206
31034,53,105
31035,16,36
31036,24,108
31037,11,93
31038,49,32
31039,14,111
31040,8,117
31041,35,44
31042,5,98
31043,32,105
31044,47,121
31045,24,43
31046,51,21
31047,43,117
31048,52,139
31049,19,92
31050,9,114
31051,22,149
31052,14,82
31053,3,17
31054,39,21
31055,49,206
31056,47,179
31057,2,3
31058,41,42
31059,31,12
31060,26,9
31061,28,43
31062,44,35
31063,14,26
31064,7,173
31065,20,106
31066,40,222
31067,42,100
31068,46,21
31069,30,89
31070,41,244
31071,17,31
31072,33,15
31073,8,35
31074,52,102
31075,45,22
31076,42,46
31077,40,28
31078,47,83
31079,46,91
