31756,9,201
31757,37,58
31758,34,96
31759,40,12
31760,21,249
31761,39,69
31762,24,71
31763,2,111
31764,8,98
31765,14,26
31766,3,43
31767,44,107
31768,34,110
31769,15,68
31770,36,2
31771,5,5
31772,5,95
31773,30,34
31774,17,14
31775,7,188
31776,30,6
31777,46,125
31778,18,152
31779,34,159
31780,52,65
31781,14,99
31782,19,18
31783,25,13
31784,28,13
31785,48,6
31786,25,202
31787,46,16
31788,19,233
31789,28,21
31790,10,204
31791,49,9
31792,50,18
31793,32,141
31794,33,231
31795,11,1
31796,8,83
31797,39,79
31798,33,95
31799,36,30
31800,42,27
31801,17,29
31802,45,109
31803,9,13
31804,51,232
31805,44,41
31806,53,70
31807,27,31
31808,11,54
31809,2,142
31810,3,58
31811,10,17
31812,23,28
31813,16,26
31814,27,30
31815,0,55
31816,53,53
31817,38,67
31818,1,87
31819,29,88
31820,30,163
31821,5,160
31822,6,11
31823,19,2
31824,30,144
31825,24,173
31826,47,55
31827,13,15
31828,25,84
31829,25,110
31830,21,178
31831,49,202
31832,37,35
31833,29,58
31834,37,2
31835,0,54
31836,18,44
31837,21,130
31838,6,3
31839,25,19
31840,3,13
31841,39,98
31842,39,14
31843,17,9
31844,31,35
31845,39,77
31846,36,37
31847,15,126
31848,19,26
31849,41,103
31850,11,33
31851,28,55
31852,25,128
31853,42,25
31854,44,85
31855,1,2
31856,22,243
31857,18,158
31858,11,95
31859,11,77
31860,7,59
31861,33,231
31862,34,106
31863,9,83
31864,29,47
31865,4,16
31866,25,0
31867,43,11
31868,39,18
31869,36,35
31870,5,8
31871,7,56
31872,53,68
31873,41,69
31874,7,129
31875,46,200
31876,33,93
31877,35,59
31878,46,89
31879,19,128
31880,22,111
31881,16,163
31882,50,37
31883,0,132
31884,4,95
31885,40,50
31886,53,184
31887,49,127
31888,42,14
31889,3,109
31890,40,54
31891,45,11
31892,10,19
31893,25,59
31894,53,142
31895,38,133
31896,35,237
31897,20,96
31898,51,61
31899,2,240
31900,25,97
31901,19,8
31902,19,10
31903,0,55
31904,23,109
31905,0,27
31906,20,17
31907,27,95
31908,31,191
31909,25,5
31910,30,41
31911,28,45
31912,37,0
31913,36,120
31914,23,51
31915,12,113
31916,4,73
31917,28,16
31918,31,51
31919,28,7
31920,49,2
31921,34,25
31922,36,50
31923,37,1
31924,11,25
31925,25,3
31926,54,12
31927,7,31
31928,22,31
31929,16,23
31930,36,34
31931,47,177
31932,44,230
31933,47,10
31934,5,83
31935,52,23
31936,36,4
31937,41,68
31938,54,14
31939,5,16
31940,3,19
31941,41,2
31942,12,223
31943,5,105
31944,52,6
31945,49,26
31946,5,130
31947,48,79
31948,16,107
31949,13,84
31950,52,172
31951,21,2
31952,2,84
31953,11,16
31954,24,23
31955,7,159
31956,25,243
31957,15,46
31958,37,91
31959,14,23
31960,8,131
31961,6,19
31962,45,6
31963,44,57
31964,18,22
31965,13,5
31966,44,65
31967,26,38
31968,19,100
31969,18,13
31970,38,11
31971,35,58
31972,36,19
31973,3,2
31974,29,245
31975,43,7
31976,33,28
31977,13,144
31978,47,76
31979,19,70
31980,33,4
31981,50,191
31982,7,11
31983,29,154
31984,25,5
31985,27,78
31986,1,210
31987,49,74
31988,40,63
31989,12,27
31990,6,108
31991,30,1
31992,3,64
31993,25,2
31994,19,162
31995,11,6
31996,40,197
31997,0,10
31998,14,7
31999,18,12
32000,20,17
32001,16,9
32002,21,48
32003,8,20
32004,48,64
32005,25,157
32006,43,42
32007,40,215
32008,54,27
32009,32,112
32010,9,106
32011,50,40
32012,11,33
32013,35,44
32014,9,193
32015,44,32
32016,28,87
32017,29,8
32018,14,38
32019,32,109
32020,0,29
32021,3,61
32022,0,62
32023,26,12
32024,11,57
32025,48,43
32026,40,73
32027,14,140
32028,41,95
32029,31,53
32030,3,126
32031,44,15
32032,12,147
32033,51,40
32034,53,5
32035,50,70
32036,31,100
32037,39,112
32038,14,127
32039,33,33
32040,19,211
32041,2,54
32042,17,75
32043,40,24
32044,29,104
32045,45,26
32046,36,144
32047,51,144
32048,54,108
32049,12,66
32050,8,79
32051,30,64
32052,54,57
32053,8,34
32054,8,15
32055,32,168
32056,50,187
32057,6,65
32058,15,37
32059,26,33
32060,40,41
32061,47,20
32062,32,20
32063,43,21
32064,50,31
32065,2,1
32066,37,20
32067,1,83
32068,0,115
32069,54,189
32070,18,24
32071,22,50
32072,8,11
32073,15,40
32074,5,85
32075,19,96
32076,11,2
32077,36,177
32078,47,118
32079,41,103
32080,2,78
32081,48,9
32082,47,142
32083,9,96
32084,42,60
32085,43,69
32086,26,21
32087,29,22
32088,54,33
32089,31,22
32090,23,90
32091,20,22
32092,54,106
32093,35,80
32094,14,177
32095,16,17
32096,27,133
32097,20,118
32098,47,91
32099,3,7
32100,1,114
32101,52,12
32102,39,1
32103,34,155
32104,15,50
32105,30,105
32106,36,37
32107,46,64
32108,28,66
32109,9,31
32110,13,2
32111,51,17
32112,18,17
32113,5,118
32114,7,204
32115,12,5
32116,24,28
32117,36,26
32118,38,55
32119,45,32
32120,39,215
32121,41,40
32122,11,40
32123,11,3
32124,5,155
32125,2,97
32126,18,17
32127,5,17
32128,49,162
32129,49,99
32130,54,133
32131,34,111
32132,0,129
32133,18,124
32134,33,79
32135,46,79
32136,26,135
32137,7,23
32138,44,30
32139,2,23
32140,13,99
32141,39,16
32142,43,78
32143,8,81
32144,26,158
32145,22,33
32146,51,75
32147,34,34
32148,49,129
32149,48,47
32150,8,30
32151,28,33
32152,2,5
32153,53,30
32154,29,88
32155,41,98
32156,43,10
32157,47,25
32158,23,57
32159,25,9
32160,34,155
32161,23,82
32162,24,26
32163,4,96
32164,10,77
32165,40,17
32166,0,101
32167,45,162
32168,40,3
32169,11,87
32170,24,125
32171,32,37
32172,6,33
32173,15,1
32174,2,62
32175,22,224
32176,45,229
32177,32,55
32178,6,51
32179,34,107
32180,12,212
32181,25,16
32182,36,42
32183,51,54
32184,3,218
32185,3,135
32186,34,143
32187,24,126
32188,1,103
32189,31,156
32190,20,169
32191,52,118
32192,28,13
32193,7,32
32194,45,85
32195,31,64
32196,42,21
32197,11,23
32198,39,5
32199,28,170
32200,12,84
32201,47,16
32202,11,10
32203,47,141
32204,48,6
32205,25,9
32206,4,27
32207,11,107
32208,54,128
32209,24,159
32210,37,61
32211,14,100
32212,25,23
32213,49,45
32214,54,8
32215,30,22
32216,36,150
32217,10,23
32218,16,54
32219,13,19
32220,9,21
32221,30,25
32222,52,86
32223,18,19
32224,35,36
32225,33,69
32226,40,114
32227,23,74
32228,44,138
32229,37,155
32230,10,71
32231,0,35
32232,16,181
32233,35,115
32234,16,137
32235,19,28
32236,52,80
32237,24,65
32238,6,58
32239,12,154
32240,24,82
32241,26,54
32242,11,217
32243,49,62
32244,51,78
32245,46,120
32246,28,15
32247,14,85
32248,20,112
32249,24,32
32250,28,21
32251,43,72
32252,4,3
32253,47,3
32254,21,87
32255,26,85
32256,0,239
32257,45,23
32258,35,71
32259,10,36
32260,16,12
32261,47,152
32262,32,3
32263,26,7
32264,52,210
32265,2,182
32266,24,4
32267,39,49
32268,48,184
32269,25,75
32270,24,51
32271,18,25
32272,5,18
32273,18,149
32274,39,120
32275,38,8
32276,9,83
32277,14,20
32278,29,52
32279,17,0
32280,48,15
32281,45,69
32282,46,124
32283,28,32
32284,15,28
32285,16,16
32286,15,10
32287,24,124
32288,32,20
32289,26,60
32290,49,70
32291,0,148
32292,37,13
32293,0,13
32294,11,188
32295,15,88
32296,25,36
32297,27,187
32298,22,28
32299,13,7
32300,4,188
32301,17,87
32302,25,59
32303,5,48
32304,14,17
32305,14,80
32306,30,229
32307,36,51
32308,1,0
32309,29,92
32310,15,133
32311,51,107
32312,53,234
32313,24,40
32314,9,7
32315,1,205
32316,21,92
32317,9,134
32318,11,13
32319,15,174
32320,52,5
32321,30,156
32322,35,141
32323,52,14
32324,2,86
32325,32,27
32326,0,23
32327,14,113
32328,14,43
32329,11,2
32330,19,196
32331,40,183
32332,11,32
32333,33,69
32334,45,85
32335,54,122
32336,11,77
32337,33,74
32338,39,185
32339,12,32
32340,0,25
32341,38,135
32342,49,2
32343,54,85
32344,28,215
32345,35,22
32346,14,207
32347,37,31
32348,41,125
32349,3,82
32350,50,123
32351,50,19
32352,9,81
32353,5,9
32354,44,113
32355,42,244
32356,21,30
32357,26,71
32358,44,174
32359,15,67
32360,41,54
32361,36,199
32362,26,134
32363,51,44
32364,35,139
32365,13,177
32366,48,1
32367,12,76
32368,51,12
32369,36,70
32370,51,27
32371,47,24
32372,16,93
32373,51,5
32374,1,82
32375,53,206
32376,49,44
32377,17,11
32378,39,107
32379,34,10
32380,34,169
32381,21,86
32382,41,87
32383,38,31
32384,50,30
32385,33,173
32386,24,71
32387,32,50
32388,35,59
32389,39,46
32390,4,53
32391,0,161
32392,25,48
32393,47,36
32394,4,77
32395,2,80
32396,26,4
32397,7,43
32398,49,249
32399,13,0
32400,18,65
32401,13,62
32402,15,175
32403,21,92
32404,5,60
32405,5,245
32406,27,26
32407,12,3
32408,11,221
32409,2,81
32410,50,109
32411,52,167
32412,50,76
32413,0,2
32414,6,10
32415,26,24
32416,41,1
32417,2,22
32418,24,111
32419,50,3
32420,17,115
32421,54,100
32422,46,207
32423,9,22
32424,26,4
32425,4,94
32426,24,17
32427,5,30
32428,50,151
32429,28,111
32430,16,128
32431,13,165
32432,0,97
32433,30,41
32434,2,33
32435,17,147
32436,42,2
32437,43,7
32438,46,38
32439,36,201
32440,23,52
32441,45,39
32442,5,121
32443,9,151
32444,45,4
32445,10,16
32446,26,6
32447,26,210
32448,8,61
32449,51,97
32450,38,14
32451,17,219
32452,47,36
32453,54,137
32454,25,18
32455,0,12
32456,5,24
32457,28,42
32458,41,22
32459,10,109
32460,16,82
32461,1,163
32462,41,85
32463,19,140
32464,43,136
32465,20,42
32466,33,43
32467,31,2
32468,49,44
32469,48,177
32470,50,54
32471,37,41
32472,26,98
32473,47,23
32474,34,0
32475,19,136
32476,41,54
32477,34,33
32478,6,111
32479,36,73
32480,51,14
32481,42,14
32482,51,40
32483,50,63
32484,37,72
32485,4,135
32486,31,234
32487,21,120
32488,9,224
32489,23,66
32490,38,46
32491,11,78
32492,24,3
32493,54,4
32494,48,66
32495,33,190
32496,30,127
32497,30,4
32498,36,52
32499,10,206
32500,48,107
32501,42,30
32502,17,27
32503,19,94
32504,20,2
32505,37,77
32506,36,6
32507,2,146
32508,22,143
32509,52,95
32510,44,88
32511,3,29
32512,35,118
32513,21,82
32514,45,32
32515,26,49
32516,53,29
32517,1,1
32518,10,44
32519,16,46
32520,33,94
32521,48,16
32522,44,20
32523,26,3
32524,1,7
32525,38,11
32526,36,133
32527,6,138
32528,14,43
32529,33,30
32530,39,34
32531,30,60
32532,32,109
32533,16,33
32534,10,191
32535,14,113
32536,23,7
32537,29,4
32538,19,218
32539,34,38
32540,25,42
32541,39,11
32542,12,177
32543,25,98
32544,16,44
32545,39,17
32546,37,183
32547,11,99
32548,18,96
32549,13,202
32550,19,90
32551,33,63
32552,43,95
32553,11,22
32554,7,121
32555,47,13
32556,53,138
32557,49,52
32558,26,131
32559,23,59
32560,3,52
32561,3,7
32562,35,97
32563,50,27
32564,47,93
32565,13,13
32566,27,11
32567,7,101
32568,5,108
32569,52,27
32570,34,0
32571,51,26
32572,4,206
32573,22,34
32574,21,143
32575,9,26
32576,36,38
32577,6,88
32578,17,28
32579,8,40
32580,45,7
32581,20,134
32582,43,238
32583,23,42
32584,48,23
32585,22,12
32586,21,203
32587,37,50
32588,44,51
32589,40,11
32590,0,2
32591,9,61
32592,31,122
32593,41,57
32594,12,15
32595,14,33
32596,23,210
32597,52,204
32598,3,12
32599,0,0
32600,13,23
32601,11,81
32602,54,4
32603,52,143
32604,20,77
32605,11,0
32606,44,97
32607,49,91
32608,40,16
32609,41,41
32610,13,162
32611,23,76
32612,51,75
32613,11,33
32614,10,153
32615,3,67
32616,18,184
32617,36,32
32618,48,72
32619,38,19
32620,18,244
32621,18,40
32622,19,18
32623,42,16
32624,31,167
32625,11,170
32626,22,66
32627,28,3
32628,6,25
32629,28,43
32630,26,32
32631,21,47
32632,40,27
32633,49,135
32634,27,41
32635,18,18
32636,51,245
32637,28,86
32638,20,97
32639,33,214
32640,4,62
32641,13,88
32642,43,236
32643,30,117
32644,0,176
32645,42,61
32646,13,161
32647,43,12
32648,6,191
32649,37,96
32650,49,27
32651,20,211
32652,24,166
32653,37,56
32654,40,117
32655,38,108
32656,12,9
32657,45,61
32658,33,1
32659,14,66
32660,2,188
32661,27,40
32662,0,35
32663,43,36
32664,32,137
32665,17,26
32666,13,52
32667,51,33
32668,51,120
32669,16,71
32670,32,50
32671,8,111
32672,29,104
32673,40,8
32674,10,17
32675,51,140
32676,28,3
32677,15,71
32678,17,42
32679,19,120
32680,43,59
32681,3,47
32682,12,204
32683,34,48
32684,24,70
32685,49,10
32686,9,11
32687,50,33
32688,23,39
32689,15,50
32690,52,32
32691,13,70
32692,9,2
32693,46,105
32694,36,7
32695,4,100
32696,38,75
32697,31,51
32698,53,19
32699,23,42
32700,10,29
32701,12,9
32702,13,130
32703,7,80
32704,44,7
32705,32,130
32706,20,0
32707,22,94
32708,42,42
32709,49,32
32710,49,144
32711,5,18
32712,20,62
32713,40,142
32714,28,48
32715,14,78
32716,13,62
32717,48,62
32718,23,107
32719,44,88
32720,20,98
32721,3,74
32722,25,88
32723,6,1
32724,14,0
32725,17,162
32726,51,31
32727,45,0
32728,17,17
32729,50,51
32730,53,72
32731,31,7
32732,34,123
32733,8,19
32734,16,9
32735,50,127
32736,51,1
32737,11,73
32738,30,38
32739,19,128
32740,14,50
32741,21,33
32742,42,112
32743,43,181
32744,12,132
32745,14,88
32746,49,56
32747,27,39
32748,31,30
32749,28,17
32750,10,49
32751,47,3
32752,11,47
32753,28,60
32754,24,19
32755,10,26
32756,25,35
32757,40,53
32758,38,38
32759,33,57
32760,28,11
32761,39,153
32762,0,45
32763,7,138
32764,18,50
32765,39,212
32766,50,24
32767,37,34
32768,52,57
32769,51,73
32770,36,18
32771,43,196
32772,54,109
32773,48,31
32774,3,107
32775,51,2
32776,47,4
32777,38,19
32778,39,159
32779,12,168
32780,25,154
32781,29,1
32782,14,55
32783,19,151
32784,25,57
32785,26,154
32786,49,154
32787,45,35
32788,18,44
32789,14,23
32790,13,44
32791,51,1
32792,50,1
32793,5,25
32794,36,31
32795,22,190
32796,43,204
32797,2,117
32798,43,21
32799,49,238
32800,10,41
32801,24,51
32802,39,191
32803,17,18
32804,33,12
32805,13,43
32806,43,106
32807,1,23
32808,50,40
32809,2,36
32810,21,25
32811,15,2
32812,11,48
32813,21,116
32814,0,25
32815,20,52
32816,45,22
32817,11,9
32818,47,36
32819,19,12
32820,2,37
32821,11,115
32822,53,12
32823,49,69
32824,14,56
32825,50,46
32826,29,10
32827,33,3
32828,20,127
32829,21,165
32830,42,144
32831,51,53
32832,17,166
32833,26,14
32834,37,136
32835,19,114
32836,10,16
32837,19,95
32838,39,66
32839,52,82
32840,20,79
32841,30,54
32842,14,28
32843,33,106
32844,15,87
32845,3,7
32846,34,149
32847,10,10
32848,32,91
32849,29,113
32850,25,54
32851,45,8
32852,47,70
32853,33,49
32854,22,139
32855,48,224
32856,46,84
32857,0,16
32858,43,122
32859,29,202
32860,48,50
32861,42,235
32862,52,44
32863,37,118
32864,37,20
32865,10,37
32866,38,10
32867,50,32
32868,49,33
32869,42,34
32870,25,26
32871,45,145
32872,8,35
32873,20,76
32874,50,90
32875,26,3
32876,46,189
32877,53,74
32878,24,58
32879,44,56
32880,35,74
32881,15,17
32882,1,137
32883,28,137
32884,11,123
32885,9,62
32886,5,93
32887,26,242
32888,37,209
32889,46,96
32890,6,27
32891,0,4
32892,34,101
32893,39,16
32894,26,17
32895,29,91
32896,8,10
32897,30,15
32898,47,218
32899,37,5
32900,54,140
32901,17,111
32902,3,111
32903,41,56
32904,22,105
32905,10,69
32906,2,155
32907,23,92
32908,50,223
32909,51,28
32910,38,6
32911,46,72
32912,12,12
32913,7,16
32914,1,5
32915,49,38
32916,19,219
32917,1,52
32918,48,127
32919,26,130
32920,11,18
32921,20,36
32922,32,13
32923,13,200
32924,25,176
32925,13,37
32926,2,87
32927,37,158
32928,50,17
32929,10,108
32930,25,85
32931,34,43
32932,28,45
32933,24,76
32934,32,73
32935,41,17
32936,27,8
32937,26,59
32938,39,190
32939,15,2
32940,24,135
32941,41,24
32942,22,68
32943,12,32
32944,21,58
32945,2,64
32946,17,65
32947,33,81
32948,33,94
32949,15,90
32950,3,8
32951,26,77
32952,10,210
32953,9,27
32954,23,26
32955,27,55
32956,2,165
32957,52,174
32958,30,16
32959,12,71
32960,46,220
32961,51,23
32962,7,72
32963,35,133
32964,39,46
32965,28,115
32966,49,19
32967,50,139
32968,45,140
32969,7,146
32970,49,125
32971,36,29
32972,47,108
32973,26,70
32974,24,86
32975,38,15
32976,27,217
32977,10,73
32978,37,69
32979,50,169
32980,48,73
32981,43,20
32982,40,0
32983,21,19
32984,50,189
32985,25,40
32986,27,4
32987,12,70
32988,6,24
32989,39,207
32990,35,219
32991,20,28
32992,29,213
32993,46,90
32994,34,200
32995,51,17
32996,1,26
32997,33,217
32998,15,44
32999,38,174
33000,19,236
33001,43,97
33002,52,52
33003,27,63
33004,9,45
33005,14,62
33006,45,15
33007,13,3
33008,23,0
33009,46,33
33010,21,33
33011,24,71
33012,46,93
33013,49,92
33014,26,184
33015,37,9
33016,47,94
33017,46,66
33018,37,88
33019,18,227
33020,48,19
33021,40,38
33022,43,2
33023,45,188
33024,30,67
33025,34,23
33026,15,48
33027,5,97
33028,3,99
33029,35,107
33030,8,40
33031,44,62
33032,43,4
33033,53,23
33034,19,54
33035,2,59
33036,46,85
33037,5,48
33038,33,115
33039,7,15
33040,13,70
33041,43,127
33042,7,224
33043,42,176
33044,14,129
33045,3,166
33046,51,24
33047,27,94
33048,4,100
33049,47,10
33050,39,56
33051,34,128
33052,14,63
33053,16,54
33054,51,161
33055,53,214
33056,9,114
33057,33,107
33058,19,1
33059,1,70
33060,20,130
33061,37,109
33062,29,105
33063,34,128
33064,39,47
33065,29,0
33066,18,154
33067,46,67
33068,29,36
33069,50,13
33070,4,102
33071,20,163
33072,26,21
33073,37,123
33074,27,219
33075,31,4
33076,5,48
33077,31,76
33078,29,77
33079,44,19
33080,23,73
33081,10,23
33082,14,180
33083,36,34
33084,49,57
33085,40,32
33086,49,87
33087,1,44
33088,34,15
33089,4,25
33090,49,27
33091,10,14
33092,42,206
33093,6,186
33094,51,22
33095,51,75
33096,48,12
33097,21,122
33098,6,63
33099,3,200
33100,1,20
33101,30,19
33102,25,46
33103,44,0
33104,48,37
33105,26,76
33106,50,82
33107,19,150
33108,35,90
33109,10,64
33110,24,88
33111,17,47
33112,37,33
33113,16,131
33114,16,57
33115,45,96
33116,7,125
33117,49,7
33118,45,69
33119,18,110
33120,33,77
33121,22,180
33122,44,127
33123,22,46
33124,7,108
33125,37,152
33126,8,35
33127,1,41
33128,31,104
33129,3,48
33130,14,58
33131,32,46
33132,0,38
33133,0,183
33134,24,34
33135,0,122
33136,12,138
33137,30,100
33138,35,26
33139,9,61
33140,14,156
33141,30,28
33142,1,28
33143,14,52
33144,30,48
33145,34,29
33146,26,89
33147,33,143
33148,41,70
33149,28,104
33150,33,138
33151,39,230
33152,19,54
33153,24,118
33154,41,64
33155,25,32
33156,39,105
33157,38,41
33158,27,123
33159,54,224
33160,17,179
33161,50,80
33162,20,157
33163,28,47
33164,36,122
33165,3,97
33166,18,145
33167,8,66
33168,13,223
33169,29,44
33170,43,4
33171,9,121
33172,53,74
33173,15,161
33174,26,60
33175,37,130
33176,31,114
33177,27,81
33178,53,58
33179,13,22
33180,0,98
33181,29,18
33182,49,30
33183,17,0
33184,38,81
33185,49,63
33186,31,2
33187,29,34
33188,6,39
33189,53,184
33190,29,8
33191,32,16
33192,33,42
33193,18,0
33194,43,214
33195,44,20
33196,48,32
33197,16,102
33198,53,22
33199,7,23
33200,14,170
33201,45,23
33202,47,248
33203,15,205
33204,23,71
33205,6,130
33206,28,0
33207,51,35
33208,37,46
33209,29,13
33210,9,12
33211,41,11
33212,53,2
33213,47,38
33214,37,62
33215,21,34
33216,48,109
33217,36,51
33218,49,111
33219,7,60
33220,43,70
33221,36,3
33222,41,24
33223,0,26
33224,14,165
33225,33,48
33226,39,12
33227,38,71
33228,13,92
33229,37,122
33230,32,34
33231,19,99
33232,3,125
33233,44,67
33234,35,87
33235,32,150
33236,40,62
33237,34,27
33238,35,37
33239,11,41
33240,32,120
33241,13,156
33242,2,2
33243,9,187
33244,45,4
33245,30,42
33246,16,175
33247,24,5
33248,51,141
33249,15,40
33250,20,1
33251,49,19
33252,8,27
33253,5,65
33254,4,51
33255,42,30
33256,21,64
33257,44,25
33258,38,14
33259,15,156
33260,4,96
33261,34,60
33262,7,24
33263,22,108
33264,12,35
33265,33,34
33266,51,11
33267,28,100
33268,34,21
33269,44,46
33270,49,33
33271,14,4
33272,38,37
33273,15,1
33274,36,64
33275,0,145
33276,24,87
33277,33,61
33278,51,146
33279,12,62
33280,31,196
33281,41,6
33282,4,27
33283,5,7
33284,1,147
33285,29,45
33286,31,149
33287,43,67
33288,33,8
33289,7,10
33290,26,53
33291,23,16
33292,11,99
33293,5,85
33294,5,114
33295,18,134
33296,0,113
33297,24,66
33298,11,34
33299,24,34
33300,34,66
33301,24,94
33302,3,46
33303,31,88
33304,28,69
33305,24,21
33306,34,19
33307,43,78
33308,49,33
33309,36,19
33310,43,1
33311,16,162
33312,19,168
33313,11,15
33314,49,19
33315,36,12
33316,0,174
33317,36,40
33318,39,8
33319,34,197
33320,31,19
33321,44,24
33322,28,119
33323,43,136
33324,26,23
33325,11,106
33326,4,54
33327,10,135
33328,1,9
33329,37,204
33330,16,34
33331,19,95
33332,26,11
33333,31,6
33334,45,33
33335,37,171
33336,11,1
33337,42,112
33338,29,82
33339,44,59
33340,1,122
33341,10,50
33342,11,78
33343,12,88
33344,7,32
33345,9,103
33346,12,152
33347,10,60
33348,8,78
33349,40,153
33350,6,162
33351,52,28
33352,42,0
33353,20,20
33354,0,24
33355,36,109
33356,33,148
33357,3,65
33358,32,68
33359,15,3
33360,27,29
33361,19,29
33362,38,47
33363,4,45
33364,35,18
33365,23,13
33366,41,112
33367,49,4
33368,48,30
33369,44,30
33370,34,53
33371,24,0
33372,47,92
33373,43,10
33374,47,11
33375,5,135
33376,53,163
33377,15,136
33378,54,63
33379,36,92
33380,35,28
33381,23,122
33382,27,105
33383,0,79
33384,10,24
33385,22,69
33386,36,39
33387,33,82
33388,11,6
33389,2,61
33390,14,113
33391,18,11
33392,1,3
33393,7,248
33394,11,61
33395,54,180
33396,47,77
33397,30,222
33398,30,56
33399,25,10
33400,26,66
33401,16,14
33402,22,100
33403,46,60
33404,13,184
33405,20,158
33406,33,47
33407,36,45
33408,37,103
33409,14,29
33410,16,101
33411,23,52
33412,11,169
33413,49,26
33414,11,75
33415,35,209
33416,10,9
33417,14,116
33418,35,158
33419,22,0
33420,0,226
33421,8,66
33422,42,163
33423,4,199
33424,8,39
33425,42,2
33426,45,72
33427,48,57
33428,39,62
33429,2,193
33430,1,98
33431,35,7
33432,19,13
33433,11,49
33434,15,209
33435,45,157
33436,18,15
33437,53,154
33438,23,63
33439,35,170
33440,1,233
33441,24,32
33442,38,16
33443,0,48
33444,51,107
33445,29,102
33446,54,62
33447,44,28
33448,11,10
33449,5,45
33450,29,23
33451,8,55
33452,35,133
33453,40,37
33454,15,105
33455,53,150
33456,39,96
33457,27,109
33458,16,138
33459,34,30
33460,21,48
33461,21,58
33462,44,133
33463,44,5
33464,31,52
33465,0,104
33466,5,79
33467,7,101
33468,8,46
33469,14,103
33470,18,52
33471,45,223
33472,23,46
33473,35,39
33474,30,63
33475,9,55
33476,11,104
33477,18,28
33478,23,5
33479,3,111
33480,25,50
33481,9,65
33482,24,23
33483,44,0
33484,49,10
33485,50,186
33486,36,21
33487,47,10
33488,44,212
33489,0,0
33490,26,13
33491,34,19
33492,49,93
33493,26,63
33494,41,68
33495,3,16
33496,21,160
33497,26,42
33498,17,19
33499,35,115
33500,34,57
33501,42,0
33502,43,4
